trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Ignition ['HYUNDAI', 'ACCENT', '2011-2019', 'HYUNDAI', 'ELANTRA', '2017-2020', 'HYUNDAI', 'ELANTRA GT', '2018-2020', 'HYUNDAI', 'IONIQ', '2017-2018', 'HYUNDAI', 'KONA', '2018-2021', 'HYUNDAI', 'SONATA', '2015-2019', 'HYUNDAI', 'TUCSON', '2016-2018', 'HYUNDAI', 'VELOSTER', '2012-2021', 'KIA', 'FORTE', '2014-2022', 'KIA', 'FORTE5', '2014-2022', 'KIA', 'NIRO', '2017-2018', 'KIA', 'OPTIMA', '2017-2020', 'KIA', 'RIO', '2012-2019', 'KIA', 'SELTOS', '2021-2022', 'KIA', 'SOUL', '2011-2022']",2CAM0362,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___Camshaft_Position_Sensor___2CAM0362___1302.jpg,,41,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Camshaft Position Sensor,,,,Accepted,500,,KIA,2018,RIO,https://www.rockauto.com/info/1084/2CAM0362_01__ra_m.jpg
16,"Ignition ['HYUNDAI', 'ACCENT', '2012-2019', 'HYUNDAI', 'ELANTRA', '2011-2020', 'HYUNDAI', 'ELANTRA GT', '2013-2020', 'HYUNDAI', 'KONA', '2018-2021', 'HYUNDAI', 'TUCSON', '2014-2021', 'HYUNDAI', 'VELOSTER', '2012-2021', 'KIA', 'FORTE', '2014-2021', 'KIA', 'FORTE5', '2014-2018', 'KIA', 'RIO', '2012-2019', 'KIA', 'SELTOS', '2021', 'KIA', 'SOUL', '2010-2021']",SS11307,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___Crankshaft_Position_Sensor___SS11307___65818.jpg,,35,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Crankshaft Position Sensor,,,,Accepted,500,,KIA,2018,RIO,https://www.rockauto.com/info/43/SS11307A__ra_m.jpg
16,"Ignition ['HYUNDAI', 'ACCENT', '2011-2017', 'HYUNDAI', 'VELOSTER', '2012-2017', 'KIA', 'RIO', '2012-2018', 'KIA', 'SOUL', '2012-2018']",A52700038,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___Ignition_Coil___A52700038___47153.jpg,,47,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ignition Coil,,,,Accepted,500,,KIA,2018,RIO,https://www.rockauto.com/info/1202/A52-70-0038_02__ra_m.jpg
16,"Ignition ['GENESIS', 'G80', '2017', 'HYUNDAI', 'ACCENT', '2012-2021', 'HYUNDAI', 'EQUUS', '2012-2016', 'HYUNDAI', 'GENESIS', '2009-2016', 'HYUNDAI', 'SANTA FE', '2013-2018', 'HYUNDAI', 'SONATA', '2011-2014', 'HYUNDAI', 'TUCSON', '2014-2015', 'HYUNDAI', 'VELOSTER', '2012-2017', 'KIA', 'K900', '2015-2017', 'KIA', 'OPTIMA', '2011-2015', 'KIA', 'RIO', '2012-2020', 'KIA', 'SORENTO', '2012-2015', 'KIA', 'SOUL', '2011-2019', 'KIA', 'SPORTAGE', '2014-2015', 'MITSUBISHI', 'OUTLANDER', '2014-2020']",9624,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___Spark_Plug___9624___34799.jpg,,6,0,0,,,0,0,Iridium (lasts up to 4x longer than Copper / Nickel) ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Spark Plug,,,,Accepted,500,,KIA,2018,RIO,https://www.rockauto.com/info/23/9624front__ra_m.jpg
16,"Ignition ['DODGE', 'ATTITUDE', '2012-2014', 'HYUNDAI', 'ACCENT', '2012-2018', 'HYUNDAI', 'VELOSTER', '2012-2017', 'KIA', 'RIO', '2012-2018', 'KIA', 'SOUL', '2012-2018']",CPBK509,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___Spark_Plug___Ignition_Coil_Boot___CPBK509___44542.jpg,,7,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Spark Plug / Ignition Coil Boot,,,,Accepted,500,,KIA,2018,RIO,https://www.rockauto.com/info/154/CPBK509_Angle__ra_m.jpg
16,"Electrical-Switch & Relay ['HYUNDAI', 'GENESIS COUPE', '2010-2012', 'HYUNDAI', 'TUCSON', '2010-2012', 'KIA', 'FORTE', '2010-2013', 'KIA', 'FORTE5', '2012-2015', 'KIA', 'OPTIMA', '2011-2013', 'KIA', 'SOUL', '2010-2011']",1S11351,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___FORTE5___2.0L_L4___Fog_Lamp_Switch___1S11351___36435.jpg,,41,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Fog Lamp Switch,,,,Accepted,500,,KIA,2013,FORTE5,https://www.rockauto.com/info/903/1S11351__ra_m.jpg
16,"Brake & Wheel Hub ['HYUNDAI', 'SANTA FE', '2001-2006', 'HYUNDAI', 'TUCSON', '2005-2015', 'KIA', 'SPORTAGE', '2005-2016']",JBR958XPR,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___JBR958XPR___61806.jpg,,55,0,0,,,0,0,High Performance ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/568/JBR958XPR__ra_m.jpg
16,"Brake & Wheel Hub ['KIA', 'SPORTAGE', '2012-2016']",JBR1567XPR,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___JBR1567XPR___61292.jpg,,105,0,0,,,0,0,High Performance ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/568/JBR1567XPR__ra_m.jpg
16,"Brake & Wheel Hub ['', '', '']",A5240010,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___A5240010___17261.jpg,,41,0,0,,,0,0,Daily Driver ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/1202/A52-40010_02__ra_m.jpg
16,"Brake & Wheel Hub ['HYUNDAI', 'SANTA FE', '2001-2006', 'HYUNDAI', 'TUCSON', '2005-2015', 'KIA', 'SPORTAGE', '2005-2016']",63303044L,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___63303044L___97172.jpg,,48,0,0,,,0,0,High Performance ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/2100/633-03044L_v1_1__ra_m.jpg
16,"Brake & Wheel Hub ['HYUNDAI', 'SANTA FE', '2001-2006', 'HYUNDAI', 'TUCSON', '2005-2015', 'KIA', 'SPORTAGE', '2005-2016']",63303044R,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___63303044R___43542.jpg,,48,0,0,,,0,0,High Performance ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/2100/633-03044R_v1_1__ra_m.jpg
16,"Brake & Wheel Hub ['KIA', 'SPORTAGE', '2012-2016']",63321032L,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___63321032L___23166.jpg,,64,0,0,,,0,0,High Performance ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/2100/633-21032L_v1_1__ra_m.jpg
16,"Brake & Wheel Hub ['KIA', 'SPORTAGE', '2012-2016']",63321032R,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPORTAGE___2.0L_L4_Turbocharged___Rotor___63321032R___59860.jpg,,69,0,0,,,0,0,High Performance ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rotor,,,,Accepted,500,,KIA,2012,SPORTAGE,https://www.rockauto.com/info/2100/633-21032R_v1_1__ra_m.jpg
16,"Electrical ['ACURA', '1999-2007', 'AUDI', '2003-2007', 'BUICK', '1995-2007', 'CADILLAC', '1995-2004', 'CHEVROLET', '1994-2007', 'CHRYSLER', '1991-2007', 'DAEWOO', '2000-2001', 'DODGE', '1988-2007', 'FORD', '1996-2007', 'GMC', '1996-2007', 'HONDA', '1997-2007', 'HUMMER', '2004-2005', 'HYUNDAI', '2000-2007', 'INFINITI', '1996-2007', 'ISUZU', '1996-2006', 'JAGUAR', '2000-2004', 'JEEP', '1992-2007', 'KIA', '2002-2007', 'LAND ROVER', '2006-2007', 'LEXUS', '1999-2006', 'LINCOLN', '1996-2007', 'MAZDA', '1996-2006', 'MERCURY', '1996-2007', 'MITSUBISHI', '1997-2007', 'NISSAN', '1996-2006', 'OLDSMOBILE', '1995-2003', 'PLYMOUTH', '1995-2000', 'PONTIAC', '1994-2007', 'SATURN', '1993-2007', 'SCION', '2006', 'SUBARU', '2000-2007', 'SUZUKI', '2001-2006', 'TOYOTA', '1994-2006', 'VOLKSWAGEN', '2000-2004', 'VOLVO', '2005']",111002,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___SPECTRA5___2.0L_L4___Fuse___111002___75160.jpg,,2,0,0,,,0,0,15 Amp ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Fuse,,,,Accepted,500,,KIA,2007,SPECTRA5,https://www.rockauto.com/info/575/11-1002__ra_m.jpg
16,"Drivetrain ['KIA', 'RIO', '2001-2005']",608143,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___CV_Axle___608143___71994.jpg,,43,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,CV Axle,,,,Accepted,500,,KIA,2005,RIO,https://www.rockauto.com/info/1/608143-FRO__ra_m.jpg
16,"Drivetrain ['KIA', 'RIO', '2001-2005']",NCV75510,KIA,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/KIA/KIA___RIO___1.6L_L4___CV_Axle___NCV75510___36253.jpg,,38,0,0,,,0,0,Standard Replacement ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,CV Axle,,,,Accepted,500,,KIA,2005,RIO,https://www.rockauto.com/info/97/NCV75510_SPE__ra_m.jpg
