trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004', 'JAGUAR', 'XJR', '2004-2005']",7512494,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Compressor___7512494___26177.jpg,,186,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Compressor,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/577/7512494-1__ra_m.jpg
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2007-2009']",158375,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Compressor___158375___17970.jpg,,237,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Compressor,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/158375__ra_m.jpg
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009']",9742070,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Compressor___Component_Kit___9742070___90222.jpg,,208,0,0,,,0,0,New - Without A/C Condenser ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Compressor & Component Kit,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/catalog/kitcollage.php?pk=8533452&size=Thumb
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009']",TSN4880,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Compressor___Component_Kit___TSN4880___60760.jpg,,263,0,0,,,0,0,New - Without A/C Condenser ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Compressor & Component Kit,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/catalog/kitcollage.php?pk=8667840&size=Thumb
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",7013439,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Condenser___7013439___40702.jpg,,64,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Condenser,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/420/7013439__ra_m.jpg
16,"Heat & Air Conditioning ['FORD', 'THUNDERBIRD', '2002-2005', 'JAGUAR', 'S-TYPE', '2000-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'LINCOLN', 'LS', '2000-2006']",54604,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Evaporator_Core___54604___39623.jpg,,56,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Evaporator Core,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/54604__ra_m.jpg
16,"Heat & Air Conditioning ['FORD', 'THUNDERBIRD', '2002-2005', 'JAGUAR', 'S-TYPE', '2000-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'LINCOLN', 'LS', '2000-2006']",39100,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Expansion_Valve___39100___77064.jpg,,12,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Expansion Valve,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/39100__ra_m.jpg
16,"Heat & Air Conditioning ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",83185,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Receiver_Drier_Desiccant_Element___83185___79348.jpg,,6,0,0,,,0,0,Desiccant Bag and Header Kit ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Receiver Drier Desiccant Element,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/83185__ra_m.jpg
16,"Heat & Air Conditioning ['ACURA', '1995-2018', 'AUDI', '1993-2019', 'BMW', '1992-2017', 'BUICK', '1994-2016', 'CADILLAC', '1994-2017', 'CHEVROLET', '1993-2018', 'CHRYSLER', '1993-2014', 'DODGE', '1993-2019', 'EAGLE', '1994-1995', 'FIAT', '2011-2016', 'FORD', '1994-2018', 'FREIGHTLINER', '2011', 'GEO', '1994-1995', 'GMC', '1994-2017', 'HONDA', '1993-2018', 'HUMMER', '2004-2005', 'HYUNDAI', '1994-2017', 'INFINITI', '1995-2018', 'ISUZU', '1994-2008', 'JAGUAR', '1998-2016', 'JEEP', '1995-2018', 'KIA', '1995-2015', 'LAND ROVER', '1994-2015', 'LEXUS', '1993-2017', 'LINCOLN', '1993-2017', 'MAZDA', '1993-2017', 'MERCEDES-BENZ', '1993-2017', 'MERCURY', '1992-2011', 'MINI', '2014-2015', 'MITSUBISHI', '1994-2016', 'NISSAN', '1994-2018', 'OLDSMOBILE', '1995-2002', 'PLYMOUTH', '1994-2000', 'PONTIAC', '1993-2010', 'PORSCHE', '1994-2016', 'RAM', '2011-2016', 'SAAB', '1997-2010', 'SATURN', '2001-2010', 'SCION', '2006-2013', 'SUBARU', '1999-2012', 'SUZUKI', '1994-2013', 'TOYOTA', '1994-2016', 'VOLKSWAGEN', '1993-2016', 'VOLVO', '1998-2017']",59007,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_Refrigerant_Oil___59007___96682.jpg,,5,0,0,,,0,0,For R-134A System ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C Refrigerant Oil,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/59007__ra_m.jpg
16,"Heat & Air Conditioning ['FORD', 'E-450', '1999', 'FORD', 'EXPLORER', '2006-2010', 'FORD', 'EXPLORER SPORT TRAC', '2007-2010', 'FORD', 'F-150', '1999-2008', 'FORD', 'F-150 HERITAGE', '2004', 'FORD', 'F-250', '1999', 'FORD', 'F-250 SUPER DUTY', '1999-2007', 'FORD', 'F-350', '2007', 'FORD', 'F-350 SUPER DUTY', '1999-2007', 'FORD', 'F-450 SUPER DUTY', '1999-2007', 'FORD', 'F-550 SUPER DUTY', '1999-2007', 'FORD', 'F-650', '2000-2010', 'FORD', 'F-750', '2000-2013', 'FORD', 'GT', '2005-2006', 'FORD', 'LOBO', '1999-2008', 'FORD', 'MUSTANG', '2005-2009', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'XF', '2009-2013', 'JAGUAR', 'XJ', '2011-2019', 'JAGUAR', 'XJ8', '2008-2009', 'JAGUAR', 'XJR', '2008-2017', 'JAGUAR', 'XJR575', '2018', 'JAGUAR', 'XK', '2007-2015', 'JAGUAR', 'XKR', '2010-2015', 'LINCOLN', 'MARK LT', '2006-2012', 'MERCURY', 'MOUNTAINEER', '2006-2010']",26820,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_System_O-Rings___Seals___26820___64783.jpg,,7,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C System O-Rings / Seals,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/26820__ra_m.jpg
16,"Heat & Air Conditioning ['AUDI', '2009-2014', 'BMW', '2003-2013', 'JAGUAR', '2003-2013', 'MERCEDES-BENZ', '2005-2013', 'MINI', '2002-2016', 'PORSCHE', '2004-2005', 'SMART', '2008-2015']",26826,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___A_C_System_Service_Valve___Core___Cap___26826___85717.jpg,,8,0,0,,,0,0,Service Valve Repair Kit ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,A/C System Service Valve / Core / Cap,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/52/26826__ra_m.jpg
16,"Heat & Air Conditioning ['CADILLAC', 'CTS', '2003-2004', 'CHRYSLER', 'SEBRING', '2001-2002', 'DODGE', 'STRATUS', '2001-2002', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2000-2009', 'JAGUAR', 'XJ8', '1998-2009', 'JAGUAR', 'XJR', '1998-2009', 'JAGUAR', 'XK', '2008-2015', 'JAGUAR', 'XK8', '1997-2006', 'JAGUAR', 'XKR', '2000-2015', 'LAND ROVER', 'DISCOVERY', '1999-2004', 'LAND ROVER', 'FREELANDER', '2002-2004', 'LEXUS', 'ES300', '1999-2000', 'LEXUS', 'ES330', '2004-2006', 'LEXUS', 'ES350', '2007-2015', 'LEXUS', 'GS300', '1997-2004', 'LEXUS', 'GS400', '1998-2000', 'LEXUS', 'GS430', '2001-2004', 'LEXUS', 'GX470', '2003-2007', 'LEXUS', 'HS250H', '2010-2012', 'LEXUS', 'IS250', '2006-2010', 'LEXUS', 'IS300', '2001-2004', 'LEXUS', 'IS350', '2006-2010', 'LEXUS', 'LS400', '1998-2000', 'LEXUS', 'LS430', '2001-2006', 'LEXUS', 'LS460', '2007-2017', 'LEXUS', 'LS600H', '2008-2015', 'LEXUS', 'LX470', '1998-2006', 'LEXUS', 'LX570', '2008-2015', 'LEXUS', 'RX300', '1999-2003', 'LEXUS', 'RX330', '2004-2006', 'LEXUS', 'RX350', '2007-2015', 'LEXUS', 'RX450H', '2010-2015', 'LEXUS', 'SC430', '2002-2007', 'MITSUBISHI', 'LANCER', '2008-2011', 'MITSUBISHI', 'MONTERO', '2001-2006', 'MITSUBISHI', 'OUTLANDER', '2007-2011', 'PONTIAC', 'VIBE', '2010', 'SCION', 'FR-S', '2013-2016', 'SCION', 'TC', '2005-2015', 'SCION', 'XB', '2010-2015', 'SCION', 'XD', '2010', 'SUBARU', 'B9 TRIBECA', '2007', 'SUBARU', 'BRZ', '2013-2018', 'SUBARU', 'CROSSTREK', '2018', 'SUBARU', 'LEGACY', '2005-2015', 'SUBARU', 'OUTBACK', '2005-2015', 'SUBARU', 'TRIBECA', '2008-2012', 'SUZUKI', 'GRAND VITARA', '2006-2013', 'SUZUKI', 'KIZASHI', '2012-2013', 'SUZUKI', 'SX4', '2009-2013', 'TOYOTA', '4RUNNER', '1999-2003', 'TOYOTA', '86', '2017-2019', 'TOYOTA', 'AVALON', '2000-2018', 'TOYOTA', 'CAMRY', '1998-2022', 'TOYOTA', 'COROLLA', '2009-2019', 'TOYOTA', 'FJ CRUISER', '2007-2014', 'TOYOTA', 'HIGHLANDER', '2001-2019', 'TOYOTA', 'LAND CRUISER', '1998-2021', 'TOYOTA', 'MATRIX', '2009-2013', 'TOYOTA', 'PRIUS', '2002-2015', 'TOYOTA', 'PRIUS C', '2012-2018', 'TOYOTA', 'RAV4', '1998-2018', 'TOYOTA', 'SEQUOIA', '2002-2019', 'TOYOTA', 'SIENNA', '2002-2018', 'TOYOTA', 'SOLARA', '1999-2008', 'TOYOTA', 'TACOMA', '2005-2018', 'TOYOTA', 'TUNDRA', '2004-2018', 'TOYOTA', 'VENZA', '2009-2015', 'TOYOTA', 'YARIS', '2007-2018']",1550307,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Ambient_Air_Temperature_Sensor___1550307___52904.jpg,,18,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ambient Air Temperature Sensor,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/315/15-50307_Primary__ra_m.jpg
