trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Steering ['ALFA ROMEO', '1995', 'AMERICAN MOTORS', '1959-1984', 'ASTON MARTIN', '2013', 'ASUNA', '1993', 'AUDI', '1971-2017', 'BMW', '1991-2015', 'BUICK', '1955-2016', 'CADILLAC', '1955-2020', 'CHECKER', '1955-1976', 'CHEVROLET', '1955-2020', 'CHRYSLER', '1955-2016', 'DAIHATSU', '1991-1992', 'DODGE', '1955-2018', 'EAGLE', '1988-1996', 'FARGO', '1962-1971', 'FORD', '1955-2018', 'FREIGHTLINER', '2002-2021', 'GEO', '1989-1995', 'GMC', '1964-2020', 'HUMMER', '2002-2005', 'HYUNDAI', '1983-2021', 'INFINITI', '1990-2019', 'INTERNATIONAL', '1957-2005', 'ISUZU', '1983-2008', 'JAGUAR', '1955-2015', 'JEEP', '1963-2020', 'KIA', '1995-2015', 'LAND ROVER', '1995-2010', 'LEXUS', '1990-2017', 'LINCOLN', '1956-2014', 'MAZDA', '1972-2015', 'MERCEDES-BENZ', '1955-2018', 'MERCURY', '1955-2011', 'MINI', '2007-2008', 'MITSUBISHI', '1983-2012', 'NISSAN', '1961-2018', 'OLDSMOBILE', '1955-2003', 'PASSPORT', '1988-1990', 'PEUGEOT', '1956-2007', 'PLYMOUTH', '1955-2000', 'PONTIAC', '1955-2008', 'PORSCHE', '1994-2018', 'RAM', '2011-2018', 'RENAULT', '1964-2010', 'SAAB', '1960-2010', 'SATURN', '1993-2010', 'SCION', '2006-2010', 'SUBARU', '1970-2015', 'SUZUKI', '1985-2013', 'TOYOTA', '1964-2016', 'VAM', '1966-1980', 'VOLKSWAGEN', '1956-2014', 'VOLVO', '1958-2017']",70694,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Power_Steering_Fluid___70694___57505.jpg,,7,0,0,,,0,0,Multi-Vehicle ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Power Steering Fluid,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/50/70694__ra_m.jpg
16,"Steering ['JAGUAR', 'S-TYPE', '2003-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2003-2009', 'JAGUAR', 'XF', '2009-2010', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2007-2009']",C2C41604,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Power_Steering_Pressure_Hose___C2C41604___18086.jpg,,39,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Power Steering Pressure Hose,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/107/C2C41604__ra_m.jpg
16,"Steering ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XF', '2009-2010', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XK8', '2003-2006', 'JAGUAR', 'XKR', '2003-2009']",50140N,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Power_Steering_Pump___50140N___91168.jpg,,93,0,0,,,0,0,New ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Power Steering Pump,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/479/50140NFRO__ra_m.jpg
16,"Steering ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",C2C6157,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Power_Steering_Reservoir_Line_Hose___C2C6157___41269.jpg,,55,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Power Steering Reservoir Line Hose,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/107/C2C6157__ra_m.jpg
16,"Steering ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",C2C35056,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Power_Steering_Return_Hose___C2C35056___28220.jpg,,44,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Power Steering Return Hose,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/107/C2C35056__ra_m.jpg
16,"Steering ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",KS00002058,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Rack_and_Pinion___KS00002058___22370.jpg,,583,0,0,,,0,0,New ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rack and Pinion,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/23/KS00002058front__ra_m.jpg
16,"Steering ['JAGUAR', 'F-TYPE', '2014-2015', 'JAGUAR', 'S-TYPE', '2002-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XF', '2009-2015', 'JAGUAR', 'XJ', '2010-2015', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2015', 'JAGUAR', 'XK', '2007-2015', 'JAGUAR', 'XKR', '2007-2015']",BKK0141,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Rack_and_Pinion_Bellow___BKK0141___67246.jpg,,5,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rack and Pinion Bellow,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/855/BKK0141FRO__ra_m.jpg
16,"Steering ['JAGUAR', 'F-TYPE', '2014-2016', 'JAGUAR', 'S-TYPE', '2002-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XF', '2009-2015', 'JAGUAR', 'XJ', '2010-2016', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2016', 'JAGUAR', 'XK', '2007-2015', 'JAGUAR', 'XKR', '2007-2015']",XR837779,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Rack_and_Pinion_Bushing___XR837779___87667.jpg,,4,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Rack and Pinion Bushing,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/107/XR837779__ra_m.jpg
16,"Steering ['JAGUAR', 'S-TYPE', '2003-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2007-2009']",TO24001PR,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Tie_Rod_End___TO24001PR___25754.jpg,,27,0,0,,,0,0,Daily Driver ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tie Rod End,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/1153/TO24001-002__ra_m.jpg
16,"Steering ['JAGUAR', 'S-TYPE', '2003-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2005-2014']",TA2335,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Tie_Rod_End___TA2335___95710.jpg,,21,0,0,,,0,0,Daily Driver ,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tie Rod End,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/43/TA2335A__ra_m.jpg
16,"Steering ['JAGUAR', 'S-TYPE', '2003-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2007-2009']",TO24002PR,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Tie_Rod_End___TO24002PR___59649.jpg,,30,0,0,,,0,0,Daily Driver ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tie Rod End,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/1153/TO24002-002__ra_m.jpg
16,"Steering ['JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009']",TI24030PR,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Tie_Rod_End___TI24030PR___84974.jpg,,13,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tie Rod End,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/1153/TI24030-001__ra_m.jpg
16,"Steering ['JAGUAR', 'S-TYPE', '2003-2008', 'JAGUAR', 'SUPER V8', '2005-2009', 'JAGUAR', 'VANDEN PLAS', '2004-2009', 'JAGUAR', 'XJ8', '2004-2009', 'JAGUAR', 'XJR', '2004-2009', 'JAGUAR', 'XK', '2007-2009', 'JAGUAR', 'XKR', '2005-2013']",TA2334,JAGUAR,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JAGUAR/JAGUAR___SUPER_V8___4.2L_V8_Supercharged___Tie_Rod_End___TA2334___65399.jpg,,21,0,0,,,0,0,Daily Driver ,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Tie Rod End,,,,Accepted,500,,JAGUAR,2007,SUPER V8,https://www.rockauto.com/info/43/TA2334A__ra_m.jpg
