trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Brake & Wheel Hub ['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",AD1273,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER_JK___3.6L_V6___Brake_Pad___AD1273___81840.jpg,,39,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2018,WRANGLER JK,https://www.rockauto.com/info/574/AD1273__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2008', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720060,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMPASS___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720060___87268.jpg,,33,0,0,,,0,0,Economy ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2013,COMPASS,https://www.rockauto.com/info/1092/V33-72-0060_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2008', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720026,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMPASS___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720026___99509.jpg,,30,0,0,,,0,0,Economy ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2013,COMPASS,https://www.rockauto.com/info/1092/V33-72-0026_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720028,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMPASS___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720028___66121.jpg,,27,0,0,,,0,0,Economy ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2013,COMPASS,https://www.rockauto.com/info/1092/V33-72-0028_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720027,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMPASS___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720027___36906.jpg,,33,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2013,COMPASS,https://www.rockauto.com/info/1092/V33-72-0027_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",5105572AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMPASS___2.0L_L4___ABS_Wheel_Speed_Sensor___5105572AB___50346.jpg,,58,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2013,COMPASS,https://www.rockauto.com/info/162/05105572AB-0-ANG__ra_m.jpg
16,"Body & Lamp Assembly ['CHRYSLER', '200', '2011-2014', 'CHRYSLER', '300', '2005-2018', 'CHRYSLER', '300M', '1998-2004', 'CHRYSLER', 'CONCORDE', '1998-2004', 'CHRYSLER', 'LHS', '1999-2001', 'CHRYSLER', 'SEBRING', '2001-2010', 'DODGE', 'AVENGER', '2008-2014', 'DODGE', 'CHALLENGER', '2011-2018', 'DODGE', 'CHARGER', '2006-2018', 'DODGE', 'DART', '2013-2016', 'DODGE', 'INTREPID', '1998-2004', 'DODGE', 'JOURNEY', '2009-2018', 'DODGE', 'MAGNUM', '2005-2008', 'DODGE', 'STRATUS', '2001-2006', 'DODGE', 'VIPER', '2003-2008', 'JEEP', 'GRAND CHEROKEE', '2010-2013']",963229,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.0L_V6_DIESEL_Turbocharged___Hood_Insulator_Retainer___Clip___963229___70959.jpg,,1,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Hood Insulator Retainer / Clip,,,,Accepted,500,,JEEP,2010,GRAND CHEROKEE,https://www.rockauto.com/info/42/963-229D-007__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'COMMANDER', '2006-2010', 'JEEP', 'GRAND CHEROKEE', '2005-2010']",CH1096100,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMMANDER___3.7L_V6___Crossmember___CH1096100___55892.jpg,,25,0,0,,,0,0,none,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Crossmember,,,,Accepted,500,,JEEP,2009,COMMANDER,https://www.rockauto.com/info/69/T2_CH1096100_Fro__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'COMMANDER', '2006-2010', 'JEEP', 'GRAND CHEROKEE', '2005']",52090070AI,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMMANDER___3.7L_V6___Crossmember___52090070AI___58192.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Crossmember,,,,Accepted,500,,JEEP,2009,COMMANDER,https://www.rockauto.com/info/162/52090070AI_0003__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'COMMANDER', '2006-2010', 'JEEP', 'GRAND CHEROKEE', '2005-2010']",Z261087,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMMANDER___3.7L_V6___Brake_Pad___Z261087___21124.jpg,,49,0,0,,,0,0,High Performance ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2008,COMMANDER,https://www.rockauto.com/info/568/Z26-1087__ra_m.jpg
16,"Brake & Wheel Hub ['', '', '', '', '', '']",5080868AC,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___COMMANDER___3.7L_V6___Brake_Pad___5080868AC___45774.jpg,,61,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2008,COMMANDER,https://www.rockauto.com/info/162/MR_05080868AC_Ang__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'COMMANDER', '2006-2010', 'JEEP', 'GRAND CHEROKEE', '2005-2010']",5080868AC,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.7L_V6___Brake_Pad___5080868AC___65690.jpg,,61,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2005,GRAND CHEROKEE,https://www.rockauto.com/info/162/MR_05080868AC_Ang__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'COMMANDER', '2006-2010', 'JEEP', 'GRAND CHEROKEE', '2005-2010']",Z261087,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.7L_V6___Brake_Pad___Z261087___10743.jpg,,49,0,0,,,0,0,High Performance ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2005,GRAND CHEROKEE,https://www.rockauto.com/info/568/Z26-1087__ra_m.jpg
