trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Brake & Wheel Hub ['DODGE', 'DURANGO', '2011-2023', 'JEEP', 'GRAND CHEROKEE', '2011-2023']",35042050,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.6L_V6___Brake_Hose___35042050___35873.jpg,,9,0,0,,,0,0,Standard Replacement ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2011,GRAND CHEROKEE,https://www.rockauto.com/info/1100/350-42050_v1_1__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'DURANGO', '2011-2023', 'JEEP', 'GRAND CHEROKEE', '2011-2012']",35042049,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.6L_V6___Brake_Hose___35042049___50523.jpg,,9,0,0,,,0,0,Standard Replacement ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2011,GRAND CHEROKEE,https://www.rockauto.com/info/1100/350-42049_v1_1__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'DURANGO', '2011-2023', 'JEEP', 'GRAND CHEROKEE', '2011-2021']",52124733AJ,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.6L_V6___Brake_Hose___52124733AJ___87656.jpg,,25,0,0,,,0,0,Standard Replacement ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2011,GRAND CHEROKEE,https://www.rockauto.com/info/314/18J383517_Primary__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'DURANGO', '2011-2016', 'JEEP', 'GRAND CHEROKEE', '2011-2016']",18J383516,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.6L_V6___Brake_Hose___18J383516___14373.jpg,,13,0,0,,,0,0,Standard Replacement ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2011,GRAND CHEROKEE,https://www.rockauto.com/info/314/18J383516_Primary__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'DURANGO', '2011-2023', 'JEEP', 'GRAND CHEROKEE', '2011-2022']",68284573AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___GRAND_CHEROKEE___3.6L_V6___Brake_Hose___68284573AB___39176.jpg,,31,0,0,,,0,0,Standard Replacement ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2011,GRAND CHEROKEE,https://www.rockauto.com/info/162/MR_68284573AB_Ang__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2008', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720060,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720060___83609.jpg,,33,0,0,,,0,0,Economy ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2010,PATRIOT,https://www.rockauto.com/info/1092/V33-72-0060_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2008', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720026,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720026___50725.jpg,,30,0,0,,,0,0,Economy ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2010,PATRIOT,https://www.rockauto.com/info/1092/V33-72-0026_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720028,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720028___68387.jpg,,27,0,0,,,0,0,Economy ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2010,PATRIOT,https://www.rockauto.com/info/1092/V33-72-0028_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720027,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720027___50159.jpg,,33,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2010,PATRIOT,https://www.rockauto.com/info/1092/V33-72-0027_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",5105572AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___5105572AB___58428.jpg,,58,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2010,PATRIOT,https://www.rockauto.com/info/162/05105572AB-0-ANG__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'LIBERTY', '2003-2007', 'JEEP', 'WRANGLER', '2003-2006']",ACT981,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___LIBERTY___2.8L_L4_DIESEL_Turbocharged___Brake_Pad___ACT981___12917.jpg,,30,0,0,,,0,0,Premium ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2006,LIBERTY,https://www.rockauto.com/info/40/ACT981__ra_m.jpg
16,"Brake & Wheel Hub ['CHRYSLER', 'TOWN & COUNTRY', '2003-2007', 'CHRYSLER', 'VOYAGER', '2001-2008', 'DODGE', 'CARAVAN', '2001-2007', 'DODGE', 'GRAND CARAVAN', '2001-2006', 'JEEP', 'LIBERTY', '2002-2007']",30608560,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___LIBERTY___2.8L_L4_DIESEL_Turbocharged___Brake_Pad___30608560___56228.jpg,,33,0,0,,,0,0,High Performance ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2006,LIBERTY,https://www.rockauto.com/info/142/306.08560_Angle__ra_m.jpg
