trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",V33720028,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___V33720028___58159.jpg,,27,0,0,,,0,0,Economy ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2015,PATRIOT,https://www.rockauto.com/info/1092/V33-72-0028_02__ra_m.jpg
16,"Brake & Wheel Hub ['DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017']",5105572AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___ABS_Wheel_Speed_Sensor___5105572AB___81886.jpg,,58,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,ABS Wheel Speed Sensor,,,,Accepted,500,,JEEP,2015,PATRIOT,https://www.rockauto.com/info/162/05105572AB-0-ANG__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'LIBERTY', '2008-2012']",68030748AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___LIBERTY___3.7L_V6___Body_Panel___68030748AB___20061.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Body Panel,,,,Accepted,500,,JEEP,2010,LIBERTY,https://www.rockauto.com/info/162/68030748AB-0001__ra_m.jpg
16,"Body & Lamp Assembly ['JEEP', 'LIBERTY', '2008-2012']",68030749AB,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___LIBERTY___3.7L_V6___Body_Panel___68030749AB___35006.jpg,,Out of Stock,0,0,,,0,0,none,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Body Panel,,,,Accepted,500,,JEEP,2010,LIBERTY,https://www.rockauto.com/info/162/68030748AB-0001__ra_m.jpg
16,"Brake & Wheel Hub ['CHRYSLER', '200', '2011-2014', 'CHRYSLER', 'SEBRING', '2007-2010', 'DODGE', 'AVENGER', '2008-2014', 'DODGE', 'CALIBER', '2007-2012', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017', 'MITSUBISHI', 'LANCER', '2004-2017', 'MITSUBISHI', 'OUTLANDER', '2005-2006']",Z261037,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___Brake_Pad___Z261037___82104.jpg,,32,0,0,,,0,0,High Performance ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2009,PATRIOT,https://www.rockauto.com/info/568/Z26-1037__ra_m.jpg
16,"Brake & Wheel Hub ['CHRYSLER', '200', '2011-2014', 'CHRYSLER', 'SEBRING', '2001-2010', 'DODGE', 'AVENGER', '2008-2014', 'DODGE', 'CALIBER', '2007-2012', 'DODGE', 'STRATUS', '2001-2005', 'JEEP', 'COMPASS', '2007-2017', 'JEEP', 'PATRIOT', '2007-2017', 'MITSUBISHI', 'ECLIPSE', '2001-2012', 'MITSUBISHI', 'GALANT', '2001-2012', 'MITSUBISHI', 'LANCER', '2004-2017', 'MITSUBISHI', 'OUTLANDER', '2003-2024', 'MITSUBISHI', 'OUTLANDER SPORT', '2011-2024', 'MITSUBISHI', 'RVR', '2011-2022']",Z26866,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___Brake_Pad___Z26866___50487.jpg,,38,0,0,,,0,0,High Performance ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2009,PATRIOT,https://www.rockauto.com/info/568/Z26-866__ra_m.jpg
16,"Brake & Wheel Hub ['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",68028671AA,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___PATRIOT___2.0L_L4___Brake_Pad___68028671AA___343.jpg,,78,0,0,,,0,0,Daily Driver ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,JEEP,2009,PATRIOT,https://www.rockauto.com/info/162/MR_68028671AA_Ang__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'WRANGLER', '2007-2017', 'JEEP', 'WRANGLER JK', '2018']",18J4554,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.8L_V6___Brake_Hose___18J4554___24919.jpg,,20,0,0,,,0,0,Standard Replacement ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2007,WRANGLER,https://www.rockauto.com/info/314/88875471_Primary__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'WRANGLER', '2007-2017', 'JEEP', 'WRANGLER JK', '2018']",18J4555,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.8L_V6___Brake_Hose___18J4555___47867.jpg,,20,0,0,,,0,0,Standard Replacement ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2007,WRANGLER,https://www.rockauto.com/info/314/88875472_Primary__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'WRANGLER', '2007-2017']",15058037,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.8L_V6___Brake_Hose___15058037___6269.jpg,,25,0,0,,,0,0,Standard Replacement ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2007,WRANGLER,https://www.rockauto.com/info/142/150.58037_Top__ra_m.jpg
16,"Brake & Wheel Hub ['JEEP', 'WRANGLER', '2007-2017']",15058036,JEEP,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/JEEP/JEEP___WRANGLER___3.8L_V6___Brake_Hose___15058036___19665.jpg,,25,0,0,,,0,0,Standard Replacement ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Hose,,,,Accepted,500,,JEEP,2007,WRANGLER,https://www.rockauto.com/info/142/150.58036_Top__ra_m.jpg
