trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Suspension ['VOLVO', 'S80', '2007-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",72437310,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Bump_Stop___72437310___99096.jpg,,11,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Bump Stop,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1133/PS_72430308_Fro__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",38169,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Coil_Spring___38169___48440.jpg,,48,0,0,,,0,0,none,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Coil Spring,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1103/4095837__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",38176,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Coil_Spring___38176___23111.jpg,,51,0,0,,,0,0,none,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Coil Spring,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1154/LX_38176_Fro__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",72437211,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Coil_Spring_Seat___Insulator___72437211___37393.jpg,,5,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Coil Spring Seat / Insulator,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1133/PS_72437211_Fro__ra_m.jpg
16,"Suspension ['VOLVO', 'S80', '2007-2009', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",72430009,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Coil_Spring_Spacer___72430009___356.jpg,,4,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Coil Spring Spacer,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1133/PS_72430009_Fro__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2016-2018', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2011-2016']",CMS101485,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm___CMS101485___55624.jpg,,75,0,0,,,0,0,Daily Driver ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/143/143_CMS101485_1__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2016-2018', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'XC70', '2008-2016']",CMS70159,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm___CMS70159___61138.jpg,,59,0,0,,,0,0,Daily Driver ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/143/MS70159_FRO__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2016-2018', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'XC70', '2008-2016']",CMS70158,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm___CMS70158___69773.jpg,,56,0,0,,,0,0,Daily Driver ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/143/MS70158_FRO__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2016-2018', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2011-2016']",CMS101486,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm___CMS101486___22128.jpg,,75,0,0,,,0,0,Daily Driver ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/143/143_CMS101486_1__ra_m.jpg
16,"Suspension ['VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",528133,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm___528133___95657.jpg,,64,0,0,,,0,0,Economy ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/167/CA45585-007__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2001-2009', 'VOLVO', 'S80', '2012-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",X88BU5541,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm_Bushing___X88BU5541___48123.jpg,,7,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm Bushing,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1116/X88BU5541__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2015', 'VOLVO', 'S80', '2007-2015', 'VOLVO', 'V60', '2015', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2015', 'VOLVO', 'XC70', '2008-2015']",V250879,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm_Bushing___V250879___42040.jpg,,30,0,0,,,0,0,Economy ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm Bushing,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1097/V25-0879_02__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2012-2016', 'VOLVO', 'V60', '2013-2018', 'VOLVO', 'XC60', '2013-2017', 'VOLVO', 'XC70', '2008-2016']",CAS45043PR,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm_Bushing___CAS45043PR___38835.jpg,,26,0,0,,,0,0,Daily Driver ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm Bushing,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1153/CAS45043-007__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2015', 'VOLVO', 'S80', '2007-2015', 'VOLVO', 'V60', '2015', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2015', 'VOLVO', 'XC70', '2008-2015']",V250963,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm_Bushing___V250963___10833.jpg,,19,0,0,,,0,0,Economy ,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm Bushing,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1097/V25-0963_02__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2015', 'VOLVO', 'S80', '2007-2015', 'VOLVO', 'V60', '2015', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2015', 'VOLVO', 'XC70', '2008-2015']",V250964,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Control_Arm_Bushing___V250964___25164.jpg,,20,0,0,,,0,0,Economy ,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Control Arm Bushing,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/1097/V25-0964_02__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2013-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",RH4267,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Ride_Height_Sensor___RH4267___50623.jpg,,60,0,0,,,0,0,none,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ride Height Sensor,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/899/RH-4267_v3_20230215__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2013-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",RH4268,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Ride_Height_Sensor___RH4268___13818.jpg,,60,0,0,,,0,0,none,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ride Height Sensor,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/899/RH-4268_v1_20221118__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2013-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",RH4269,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Ride_Height_Sensor___RH4269___75037.jpg,,60,0,0,,,0,0,none,0,0,1,,Rear Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ride Height Sensor,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/899/RH-4269_v3_20230215__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2013-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",RH4270,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Ride_Height_Sensor___RH4270___23677.jpg,,60,0,0,,,0,0,none,0,0,1,,Rear Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ride Height Sensor,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/899/RH-4270_v3_20230215__ra_m.jpg
16,"Suspension ['VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",349129,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___349129___23949.jpg,,43,0,0,,,0,0,Original Ride Quality ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/63/349129__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2014']",313748,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___313748___46853.jpg,,46,0,0,,,0,0,Original Ride Quality ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/36/313%20748__ra_m.jpg
16,"Suspension ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2014']",313749,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___313749___98722.jpg,,46,0,0,,,0,0,Original Ride Quality ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/36/313%20749__ra_m.jpg
16,"Suspension ['VOLVO', 'S80', '2007-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2015']",313756,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___313756___41863.jpg,,34,0,0,,,0,0,Original Ride Quality ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/36/313%20756__ra_m.jpg
16,"Suspension ['VOLVO', 'S80', '2007-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",172637,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___Coil_Spring_Assembly___172637___88893.jpg,,47,0,0,,,0,0,Original Ride Quality ,0,0,1,,Front Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut & Coil Spring Assembly,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/904/BCZC_172637_P04_ANG__ra_m.jpg
16,"Suspension ['VOLVO', 'S80', '2007-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",172636,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Shock___Strut___Coil_Spring_Assembly___172636___44609.jpg,,47,0,0,,,0,0,Original Ride Quality ,0,0,1,,Front Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Shock / Strut & Coil Spring Assembly,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/904/BCZC_172636_P04_ANG__ra_m.jpg
