trader_id,description,manufacturer_part_number,brand_name,address,products_img,madeIn,price,is_offer,offer_price,offer_start_date,offer_end_date,rating,review_count,type,is_best_seller,is_mobilawy,assembly_kit,product_line,frontOrRear,tyre_speed_rate,maximum_tyre_load,tyre_engraving,rim_diameter,tyre_height,tyre_width,kilometer,oil_type,battery_replacement_available,volt,ampere,liter,color,Number_spark_pulgs,created_at,businessCategories_id,enabled,products_name,warranty,disabled_at,updated_at,status,qtyInStock,deletedAt,Brand,Year,Model,first_img_src
16,"Ignition ['LAND ROVER', 'LR2', '2008-2012', 'VOLVO', 'S60', '2011-2016', 'VOLVO', 'S80', '2007-2015', 'VOLVO', 'V60', '2015-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2016', 'VOLVO', 'XC70', '2008-2015', 'VOLVO', 'XC90', '2007-2014']",1788516,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Ignition_Coil___1788516___98700.jpg,,32,0,0,,,0,0,Standard Replacement ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Ignition Coil,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/31/BA1788516-1__ra_m.jpg
16,"Ignition ['ACURA', 'ILX', '2013-2015', 'HONDA', 'CIVIC', '2013-2015', 'HONDA', 'INSIGHT', '2010-2014', 'VOLVO', 'S60', '2012-2016', 'VOLVO', 'S80', '2012-2015', 'VOLVO', 'V60', '2015-2016', 'VOLVO', 'XC60', '2012-2016', 'VOLVO', 'XC70', '2012-2015', 'VOLVO', 'XC90', '2012-2014']",92491,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Spark_Plug___92491___72559.jpg,,9,0,0,,,0,0,Iridium (lasts up to 4x longer than Copper / Nickel) ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Spark Plug,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/100/NGK92491-1__ra_m.jpg
16,"Ignition ['LAND ROVER', 'LR2', '2008-2012', 'VOLVO', 'S60', '2011-2016', 'VOLVO', 'S80', '2007-2015', 'VOLVO', 'V60', '2015-2016', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2016', 'VOLVO', 'XC70', '2008-2015', 'VOLVO', 'XC90', '2007-2014']",19861,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Spark_Plug___Ignition_Coil_Boot___19861___80439.jpg,,3,0,0,,,0,0,Economy ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Spark Plug / Ignition Coil Boot,,,,Accepted,500,,VOLVO,2012,XC70,https://www.rockauto.com/info/154/SPP193E_Front__ra_m.jpg
16,"Body & Lamp Assembly ['VOLVO', 'C30', '2008-2013', 'VOLVO', 'C70', '2008-2013', 'VOLVO', 'S40', '2007-2011', 'VOLVO', 'S60', '2007', 'VOLVO', 'S80', '2007-2011', 'VOLVO', 'V50', '2007-2011', 'VOLVO', 'V70', '2007-2010']",V95840005,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___C70___2.5L_L5_Turbocharged___Parking___Turn_Signal_Lamp_Assembly___V95840005___45902.jpg,,53,0,0,,,0,0,none,0,0,1,,Right,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Parking / Turn Signal Lamp Assembly,,,,Accepted,500,,VOLVO,2012,C70,https://www.rockauto.com/info/1092/V95-84-0005_02__ra_m.jpg
16,"Body & Lamp Assembly ['VOLVO', 'C30', '2008-2013', 'VOLVO', 'C70', '2008-2013', 'VOLVO', 'S40', '2007-2011', 'VOLVO', 'S60', '2007-2009', 'VOLVO', 'S80', '2007-2011', 'VOLVO', 'V50', '2007-2011', 'VOLVO', 'V70', '2007-2010']",V95840006,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___C70___2.5L_L5_Turbocharged___Parking___Turn_Signal_Lamp_Assembly___V95840006___42878.jpg,,55,0,0,,,0,0,none,0,0,1,,Left,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Parking / Turn Signal Lamp Assembly,,,,Accepted,500,,VOLVO,2012,C70,https://www.rockauto.com/info/1092/V95-84-0006_02__ra_m.jpg
16,"Electrical ['ACURA', '2016-2022', 'AUDI', '1982-2024', 'BAIC', '2018', 'BENTLEY', '1988-1989', 'BMW', '1986-2023', 'BUICK', '2011-2024', 'CADILLAC', '2009-2022', 'CHEVROLET', '2005-2024', 'CHRYSLER', '2017-2023', 'DODGE', '2008-2023', 'FERRARI', '2002-2016', 'FIAT', '2016', 'FORD', '2015-2024', 'FREIGHTLINER', '2015-2018', 'GMC', '2006-2023', 'HONDA', '2018-2023', 'HYUNDAI', '2016-2021', 'INFINITI', '2019-2022', 'JAGUAR', '1996', 'JEEP', '2011-2023', 'KIA', '2013-2021', 'LAND ROVER', '2004-2022', 'LEXUS', '2002-2022', 'LINCOLN', '2017-2022', 'MERCEDES-BENZ', '1968-2024', 'MINI', '2007-2019', 'MITSUBISHI', '2022', 'NISSAN', '2017-2024', 'PEUGEOT', '1987-2022', 'PORSCHE', '1987-2020', 'RAM', '2012-2020', 'RENAULT', '2012-2016', 'ROLLS-ROYCE', '2005-2013', 'SAAB', '2000-2010', 'SATURN', '2010', 'TOYOTA', '2019-2022', 'VOLKSWAGEN', '1994-2024', 'VOLVO', '1985-2017']",S6585B,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___S40___2.5L_L5_Turbocharged___Battery___S6585B___9485.jpg,,137,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Battery,,,,Accepted,500,,VOLVO,2012,S40,https://www.rockauto.com/info/23/S6585Bangle__ra_m.jpg
16,"Brake & Wheel Hub ['VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC70', '2008-2016']",PGD1305,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Brake_Pad___PGD1305___39030.jpg,,6,0,0,,,0,0,Economy ,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,VOLVO,2010,XC70,https://www.rockauto.com/info/873/873_PROSTOP_PGD1305_1__ra_m.jpg
16,"Brake & Wheel Hub ['LAND ROVER', 'LR2', '2008-2015', 'LAND ROVER', 'RANGE ROVER EVOQUE', '2012-2015', 'VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2010', 'VOLVO', 'XC70', '2010-2016']",0986494246,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Brake_Pad___0986494246___25397.jpg,,36,0,0,,,0,0,Daily Driver ,0,0,1,,Front,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,VOLVO,2010,XC70,https://www.rockauto.com/info/23/0986494246360__ra_m.jpg
16,"Brake & Wheel Hub ['LAND ROVER', 'LR2', '2013-2015', 'LAND ROVER', 'RANGE ROVER EVOQUE', '2012-2017', 'VOLVO', 'S60', '2011-2018', 'VOLVO', 'S80', '2007-2016', 'VOLVO', 'V60', '2015-2018', 'VOLVO', 'V70', '2008-2010', 'VOLVO', 'XC60', '2010-2017', 'VOLVO', 'XC70', '2008-2016']",EUR1307A,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC70___3.0L_L6_Turbocharged___Brake_Pad___EUR1307A___85758.jpg,,31,0,0,,,0,0,Daily Driver ,0,0,1,,Rear,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Brake Pad,,,,Accepted,500,,VOLVO,2010,XC70,https://www.rockauto.com/info/40/EUR1307A__ra_m.jpg
16,"Electrical ['ACURA', '2016-2022', 'AUDI', '1982-2024', 'BAIC', '2018', 'BENTLEY', '1988-1989', 'BMW', '1986-2023', 'BUICK', '2011-2024', 'CADILLAC', '2009-2022', 'CHEVROLET', '2005-2024', 'CHRYSLER', '2017-2023', 'DODGE', '2008-2023', 'FERRARI', '2002-2016', 'FIAT', '2016', 'FORD', '2015-2024', 'FREIGHTLINER', '2015-2018', 'GMC', '2006-2023', 'HONDA', '2018-2023', 'HYUNDAI', '2016-2021', 'INFINITI', '2019-2022', 'JAGUAR', '1996', 'JEEP', '2011-2023', 'KIA', '2013-2021', 'LAND ROVER', '2004-2022', 'LEXUS', '2002-2022', 'LINCOLN', '2017-2022', 'MERCEDES-BENZ', '1968-2024', 'MINI', '2007-2019', 'MITSUBISHI', '2022', 'NISSAN', '2017-2024', 'PEUGEOT', '1987-2022', 'PORSCHE', '1987-2020', 'RAM', '2012-2020', 'RENAULT', '2012-2016', 'ROLLS-ROYCE', '2005-2013', 'SAAB', '2000-2010', 'SATURN', '2010', 'TOYOTA', '2019-2022', 'VOLKSWAGEN', '1994-2024', 'VOLVO', '1985-2017']",S6585B,VOLVO,"[{""address"":""Acura Almulla, Car Dealer Rd, Kuwait"",""location"":""https://maps.app.goo.gl/J3oPuFs33svZGpK89""}]",images_2/VOLVO/VOLVO___XC90___2.5L_L5_Turbocharged___Battery___S6585B___25912.jpg,,137,0,0,,,0,0,none,0,0,1,,,,,,,,,0,,0,,,0,,,14/08/2024,1,1,Battery,,,,Accepted,500,,VOLVO,2007,XC90,https://www.rockauto.com/info/23/S6585Bangle__ra_m.jpg
